station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
LWB,2014-01-05 02:35:00,21.56,66.18,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 02:55:00,20.84,68.23,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 03:15:00,19.76,69.19,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 03:35:00,18.32,72.43,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 03:55:00,19.58,70.29,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 04:15:00,19.22,71.38,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 04:35:00,19.04,73.09,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 04:55:00,19.94,70.89,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 05:15:00,19.58,72.57,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 05:35:00,17.6,75.91,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 05:55:00,18.68,73.63,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 06:15:00,19.22,73.69,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 06:35:00,19.76,72.01,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 06:55:00,19.4,72.55,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 07:15:00,17.78,77.15,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 07:35:00,18.68,74.82,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 07:55:00,18.14,76.57,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 08:15:00,18.32,76.59,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 08:35:00,19.04,74.26,8.1,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 08:55:00,18.5,76.0,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 09:15:00,17.96,77.78,9.2,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 09:35:00,18.5,76.0,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 09:55:00,17.78,78.39,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 10:15:00,18.32,75.98,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 10:35:00,18.32,77.82,5.8,,0.0,10.0,,SCT,M,M
LWB,2014-01-05 10:55:00,18.5,77.22,5.8,,0.0,10.0,,SCT,M,M
LWB,2014-01-05 11:15:00,18.32,76.59,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 11:35:00,18.5,76.61,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-05 11:55:00,18.86,76.03,3.5,,0.0,10.0,,SCT,M,M
LWB,2014-01-05 12:15:00,19.22,77.29,5.8,,0.0,10.0,,BKN,M,M
LWB,2014-01-05 12:35:00,20.66,74.43,6.9,,0.0,10.0,,SCT,BKN,OVC
LWB,2014-01-05 12:55:00,21.2,73.32,3.5,,0.0,10.0,,SCT,SCT,OVC
LWB,2014-01-05 13:15:00,21.74,75.13,8.1,,0.0,10.0,,SCT,OVC,M
LWB,2014-01-05 13:35:00,22.1,74.58,9.2,,0.0,10.0,,SCT,SCT,M
LWB,2014-01-05 13:55:00,23.36,75.29,4.6,,0.0,10.0,,BKN,M,M
LWB,2014-01-05 14:15:00,24.62,75.42,5.8,,0.0,10.0,,SCT,OVC,M
LWB,2014-01-05 14:35:00,25.52,76.09,3.5,,0.0,10.0,,SCT,SCT,OVC
LWB,2014-01-05 14:55:00,26.6,72.76,4.6,,0.0,10.0,,SCT,BKN,OVC
LWB,2014-01-05 15:15:00,28.58,71.32,5.8,,0.0,10.0,,SCT,BKN,OVC
LWB,2014-01-05 15:35:00,30.38,69.38,6.9,,0.0,10.0,,SCT,SCT,OVC
LWB,2014-01-05 15:55:00,31.1,71.06,8.1,,0.0,10.0,,BKN,OVC,M
LWB,2014-01-05 16:15:00,32.18,73.91,4.6,,0.0,10.0,,SCT,OVC,M
LWB,2014-01-05 16:35:00,33.26,71.84,5.8,,0.0,10.0,,SCT,SCT,M
LWB,2014-01-05 16:55:00,34.52,72.51,10.4,,0.0,10.0,,BKN,M,M
LWB,2014-01-05 17:15:00,35.78,72.65,8.1,,0.0,10.0,,BKN,M,M
LWB,2014-01-05 17:35:00,36.68,74.91,8.1,,0.0,10.0,,BKN,BKN,M
LWB,2014-01-05 17:55:00,38.3,74.53,4.6,,0.0,10.0,,BKN,BKN,OVC
LWB,2014-01-05 18:15:00,37.94,75.58,6.9,,0.0,10.0,,BKN,BKN,OVC
LWB,2014-01-05 18:35:00,37.76,76.12,4.6,,0.0,10.0,,OVC,M,M
LWB,2014-01-05 18:55:00,37.04,81.8,4.6,,0.0,3.0,,OVC,M,M
LWB,2014-01-05 19:15:00,36.68,89.19,5.8,,0.0,5.0,,SCT,OVC,M
LWB,2014-01-05 19:35:00,37.94,88.61,8.1,,0.0,10.0,,BKN,OVC,M
LWB,2014-01-05 19:55:00,38.12,89.9,8.1,,0.0,10.0,,OVC,M,M
LWB,2014-01-05 20:15:00,39.02,88.66,5.8,,0.0,10.0,,OVC,M,M
LWB,2014-01-05 20:35:00,38.66,89.28,6.9,,0.0,10.0,,OVC,M,M
LWB,2014-01-05 20:55:00,38.84,88.65,5.8,,0.0,10.0,,OVC,M,M
LWB,2014-01-05 21:15:00,39.92,88.08,3.5,,0.0,10.0,,BKN,OVC,M
LWB,2014-01-05 21:35:00,39.92,88.08,6.9,,0.0,10.0,,BKN,OVC,M
LWB,2014-01-05 21:55:00,39.38,87.43,4.6,,0.0,10.0,,BKN,OVC,M
LWB,2014-01-05 22:15:00,39.38,88.05,3.5,,0.0,10.0,,OVC,M,M
LWB,2014-01-05 22:35:00,47.12,87.83,8.1,,0.0,10.0,,BKN,BKN,OVC
LWB,2014-01-05 22:55:00,48.2,82.04,6.9,,0.0,10.0,,SCT,BKN,BKN
LWB,2014-01-05 23:15:00,40.1,85.62,5.8,,0.0,10.0,,SCT,BKN,BKN
LWB,2014-01-05 23:35:00,48.38,83.19,13.8,,0.0,10.0,19.6,SCT,SCT,M
LWB,2014-01-05 23:55:00,48.74,77.66,15.0,,0.0,10.0,21.9,SCT,SCT,M
LWB,2014-01-06 00:15:00,48.2,77.08,13.8,,0.0,10.0,20.7,SCT,M,M
LWB,2014-01-06 00:35:00,47.84,75.45,10.4,,0.0,10.0,20.7,CLR,M,M
LWB,2014-01-06 00:55:00,47.3,74.35,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-06 01:15:00,46.94,73.79,8.1,,0.0,10.0,,SCT,M,M
LWB,2014-01-06 01:35:00,46.4,73.22,5.8,,0.0,10.0,,BKN,M,M
LWB,2014-01-06 01:55:00,46.22,71.67,4.6,,0.0,10.0,,SCT,M,M
LWB,2014-01-06 02:15:00,44.6,75.68,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-06 02:35:00,44.06,75.62,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-06 02:55:00,43.7,76.13,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-06 03:15:00,42.44,78.77,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-06 03:35:00,43.34,76.64,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-06 03:55:00,44.06,74.03,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-06 04:15:00,43.34,75.56,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-06 04:35:00,42.62,77.12,0.0,,0.0,10.0,,SCT,M,M
LWB,2014-01-06 04:55:00,41.72,79.84,0.0,,0.0,10.0,,BKN,OVC,M
LWB,2014-01-06 05:15:00,45.14,76.8,8.1,,0.0,10.0,,SCT,BKN,BKN
LWB,2014-01-06 05:35:00,46.04,75.28,6.9,,0.0,10.0,,OVC,M,M
LWB,2014-01-06 05:55:00,46.22,76.9,8.1,,0.0,10.0,,OVC,M,M
LWB,2014-01-06 06:15:00,48.02,74.42,11.5,,0.0,10.0,19.6,BKN,BKN,OVC
LWB,2014-01-06 06:35:00,49.1,72.48,15.0,,0.0,10.0,26.5,BKN,BKN,OVC
LWB,2014-01-06 06:55:00,48.2,77.08,19.6,,0.0,10.0,28.8,BKN,BKN,OVC
LWB,2014-01-06 07:15:00,48.2,77.08,16.1,,0.0,10.0,23.0,SCT,BKN,OVC
LWB,2014-01-06 07:35:00,48.38,76.03,11.5,,0.0,10.0,20.7,BKN,OVC,M
LWB,2014-01-06 07:55:00,43.88,80.01,16.1,,0.01,5.0,23.0,SCT,OVC,M
LWB,2014-01-06 08:15:00,39.02,81.36,12.7,,0.0,5.0,26.5,SCT,BKN,OVC
LWB,2014-01-06 08:35:00,37.4,83.62,12.7,,0.02,5.0,28.8,BKN,BKN,OVC
LWB,2014-01-06 08:55:00,36.14,84.76,17.3,,0.02,7.0,23.0,BKN,OVC,M
LWB,2014-01-06 09:15:00,35.96,82.32,11.5,,0.01,10.0,19.6,SCT,BKN,OVC
LWB,2014-01-06 09:35:00,35.06,84.69,12.7,,0.01,7.0,18.4,BKN,BKN,OVC
LWB,2014-01-06 09:55:00,33.26,85.83,9.2,,0.01,10.0,16.1,SCT,BKN,OVC
LWB,2014-01-06 10:15:00,32.36,85.14,10.4,,0.0,10.0,18.4,SCT,BKN,OVC
LWB,2014-01-06 10:35:00,31.82,76.69,17.3,,0.0,10.0,23.0,SCT,SCT,OVC
LWB,2014-01-06 10:55:00,30.38,80.09,12.7,,0.0,5.0,19.6,SCT,BKN,OVC
LWB,2014-01-06 11:15:00,30.02,76.52,9.2,,0.0,10.0,23.0,SCT,BKN,OVC
LWB,2014-01-06 11:35:00,28.94,76.42,13.8,,0.0,10.0,20.7,SCT,BKN,BKN
LWB,2014-01-06 11:55:00,28.4,75.21,10.4,,0.0,10.0,18.4,BKN,BKN,M
LWB,2014-01-06 12:15:00,27.14,79.82,13.8,,0.0,5.0,19.6,BKN,OVC,M
LWB,2014-01-06 12:35:00,26.24,79.74,12.7,,0.0,4.0,21.9,BKN,OVC,M
LWB,2014-01-06 12:55:00,25.34,80.9,10.4,,0.0,1.75,23.0,SCT,BKN,OVC
LWB,2014-01-06 13:15:00,24.8,78.4,11.5,,0.0,5.0,18.4,SCT,SCT,OVC
LWB,2014-01-06 13:35:00,24.62,70.87,13.8,,0.0,10.0,20.7,OVC,M,M
LWB,2014-01-06 13:55:00,23.9,73.04,10.4,,0.0,5.0,20.7,SCT,BKN,OVC
LWB,2014-01-06 14:15:00,23.36,74.71,10.4,,0.0,4.0,17.3,SCT,BKN,OVC
LWB,2014-01-06 14:35:00,23.18,78.87,9.2,,0.0,4.0,,SCT,BKN,OVC
LWB,2014-01-06 14:55:00,22.46,71.18,12.7,,0.0,7.0,21.9,BKN,OVC,M
LWB,2014-01-06 15:15:00,22.1,67.31,9.2,,0.0,10.0,18.4,BKN,BKN,M
LWB,2014-01-06 15:35:00,21.92,64.66,13.8,,0.0,10.0,24.2,SCT,SCT,M
LWB,2014-01-06 15:55:00,21.56,62.58,9.2,,0.0,10.0,21.9,SCT,SCT,M
LWB,2014-01-06 16:15:00,20.3,67.08,10.4,,0.0,7.0,20.7,BKN,BKN,M
LWB,2014-01-06 16:35:00,19.4,65.37,11.5,,0.0,10.0,21.9,SCT,BKN,OVC
LWB,2014-01-06 16:55:00,20.3,64.97,8.1,,0.0,10.0,19.6,SCT,BKN,OVC
LWB,2014-01-06 17:15:00,19.4,63.29,15.0,,0.0,10.0,24.2,SCT,BKN,OVC
LWB,2014-01-06 17:35:00,19.4,63.81,11.5,,0.0,7.0,21.9,SCT,BKN,OVC
LWB,2014-01-06 17:55:00,19.58,60.32,11.5,,0.0,10.0,19.6,SCT,BKN,BKN
LWB,2014-01-06 18:15:00,18.14,63.63,11.5,,0.0,10.0,21.9,SCT,BKN,M
LWB,2014-01-06 18:35:00,17.06,62.46,10.4,,0.0,10.0,23.0,SCT,OVC,M
LWB,2014-01-06 18:55:00,15.8,64.36,10.4,,0.0,10.0,20.7,BKN,OVC,M
LWB,2014-01-06 19:15:00,15.26,65.89,8.1,,0.0,7.0,17.3,OVC,M,M
LWB,2014-01-06 19:35:00,15.08,65.87,9.2,,0.0,10.0,16.1,OVC,M,M
LWB,2014-01-06 19:55:00,13.82,64.62,12.7,,0.0,7.0,21.9,BKN,OVC,M
LWB,2014-01-06 20:15:00,14.0,64.65,15.0,,0.0,7.0,21.9,SCT,BKN,OVC
LWB,2014-01-06 20:35:00,11.84,64.35,10.4,,0.0,4.0,24.2,SCT,BKN,OVC
LWB,2014-01-06 20:55:00,11.12,54.25,17.3,,0.0,7.0,27.6,SCT,SCT,BKN
LWB,2014-01-06 21:15:00,8.96,67.28,9.2,,0.0,3.0,20.7,SCT,BKN,OVC
LWB,2014-01-06 21:35:00,8.6,60.72,12.7,,0.0,5.0,23.0,SCT,BKN,OVC
LWB,2014-01-06 21:55:00,7.7,50.96,11.5,,0.0,10.0,21.9,SCT,SCT,M
LWB,2014-01-06 22:15:00,5.9,48.04,15.0,,0.0,10.0,27.6,CLR,M,M
LWB,2014-01-06 22:35:00,4.82,60.68,13.8,,0.0,1.75,24.2,SCT,BKN,OVC
LWB,2014-01-06 22:55:00,3.92,66.04,12.7,,0.0,5.0,23.0,SCT,SCT,BKN
LWB,2014-01-06 23:15:00,2.84,49.24,10.4,,0.0,10.0,26.5,SCT,M,M
LWB,2014-01-06 23:35:00,2.12,50.91,12.7,,0.0,10.0,26.5,CLR,M,M
LWB,2014-01-06 23:55:00,1.4,55.55,12.7,,0.0,7.0,19.6,SCT,SCT,SCT
LWB,2014-01-07 00:15:00,0.86,62.8,11.5,,0.0,5.0,20.7,SCT,BKN,OVC
LWB,2014-01-07 00:35:00,0.5,62.75,11.5,,0.0,5.0,24.2,SCT,SCT,OVC
LWB,2014-01-07 00:55:00,-0.04,73.42,8.1,,0.0,1.5,,BKN,OVC,M
LWB,2014-01-07 01:15:00,-0.76,51.34,19.6,,0.0,10.0,26.5,SCT,SCT,SCT
LWB,2014-01-07 01:35:00,-1.48,50.75,12.7,,0.0,10.0,24.2,SCT,M,M
LWB,2014-01-07 01:55:00,-2.2,57.5,11.5,,0.0,7.0,18.4,SCT,SCT,BKN
LWB,2014-01-07 02:15:00,-2.38,54.43,9.2,,0.0,10.0,20.7,SCT,SCT,OVC
LWB,2014-01-07 02:35:00,-3.1,56.32,10.4,,0.0,10.0,20.7,SCT,OVC,M
LWB,2014-01-07 02:55:00,-3.1,62.78,6.9,,0.0,4.0,17.3,SCT,SCT,OVC
LWB,2014-01-07 03:15:00,-3.1,52.36,11.5,,0.0,10.0,19.6,SCT,SCT,BKN
LWB,2014-01-07 03:35:00,-3.46,61.05,9.2,,0.0,4.0,20.7,SCT,BKN,OVC
LWB,2014-01-07 03:55:00,-4.0,70.41,8.1,,0.0,2.5,,BKN,BKN,OVC
LWB,2014-01-07 04:15:00,-4.0,69.78,4.6,,0.0,3.0,,SCT,BKN,OVC
LWB,2014-01-07 04:35:00,-4.18,68.52,8.1,,0.0,3.0,,SCT,OVC,M
LWB,2014-01-07 04:55:00,-4.36,67.89,10.4,,0.0,2.0,18.4,OVC,M,M
LWB,2014-01-07 05:15:00,-4.9,73.52,9.2,,0.0,1.0,19.6,OVC,M,M
LWB,2014-01-07 05:35:00,-4.72,64.27,11.5,,0.0,2.5,27.6,SCT,BKN,OVC
LWB,2014-01-07 05:55:00,-4.9,55.52,11.5,,0.0,10.0,20.7,SCT,BKN,OVC
LWB,2014-01-07 06:15:00,-5.26,53.45,10.4,,0.0,10.0,25.3,SCT,BKN,M
LWB,2014-01-07 06:35:00,-5.44,54.92,10.4,,0.0,10.0,16.1,SCT,SCT,M
LWB,2014-01-07 06:55:00,-5.8,56.4,11.5,,0.0,10.0,18.4,SCT,BKN,M
LWB,2014-01-07 07:15:00,-5.8,56.92,9.2,,0.0,10.0,19.6,SCT,OVC,M
LWB,2014-01-07 07:35:00,-5.98,56.89,13.8,,0.0,10.0,19.6,SCT,BKN,OVC
LWB,2014-01-07 07:55:00,-5.98,59.02,11.5,,0.0,10.0,18.4,SCT,OVC,M
LWB,2014-01-07 08:15:00,-5.98,60.67,11.5,,0.0,10.0,18.4,BKN,OVC,M
LWB,2014-01-07 08:35:00,-6.16,58.46,11.5,,0.0,10.0,18.4,SCT,OVC,M
LWB,2014-01-07 08:55:00,-6.34,58.43,5.8,,0.0,10.0,,SCT,OVC,M
LWB,2014-01-07 09:15:00,-6.7,61.12,12.7,,0.0,10.0,17.3,BKN,OVC,M
LWB,2014-01-07 09:35:00,-6.88,56.22,8.1,,0.0,10.0,18.4,SCT,SCT,OVC
LWB,2014-01-07 09:55:00,-6.88,58.34,8.1,,0.0,10.0,,SCT,OVC,M
LWB,2014-01-07 10:15:00,-6.88,59.98,9.2,,0.0,10.0,17.3,SCT,OVC,M
LWB,2014-01-07 10:35:00,-7.24,59.92,6.9,,0.0,10.0,18.4,SCT,OVC,M
LWB,2014-01-07 10:55:00,-7.6,59.86,15.0,,0.0,10.0,25.3,SCT,OVC,M
LWB,2014-01-07 11:15:00,-7.6,60.42,8.1,,0.0,10.0,,SCT,M,M
LWB,2014-01-07 11:35:00,-7.6,59.31,10.4,,0.0,10.0,17.3,CLR,M,M
LWB,2014-01-07 11:55:00,-7.6,60.98,8.1,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 12:15:00,-7.6,61.55,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 12:35:00,-7.6,62.11,8.1,,0.0,10.0,,SCT,M,M
LWB,2014-01-07 12:55:00,-7.6,63.27,5.8,,0.0,10.0,,SCT,BKN,M
LWB,2014-01-07 13:15:00,-7.42,65.06,3.5,,0.0,5.0,,SCT,OVC,M
LWB,2014-01-07 13:35:00,-7.06,61.63,4.6,,0.0,10.0,,SCT,OVC,M
LWB,2014-01-07 13:55:00,-6.7,60.01,10.4,,0.0,10.0,,SCT,OVC,M
LWB,2014-01-07 14:15:00,-5.44,58.04,6.9,,0.0,10.0,,SCT,BKN,BKN
LWB,2014-01-07 14:35:00,-4.54,56.09,12.7,,0.0,10.0,20.7,SCT,M,M
LWB,2014-01-07 14:55:00,-4.0,55.16,8.1,,0.0,10.0,,SCT,M,M
LWB,2014-01-07 15:15:00,-3.28,55.28,8.1,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 15:35:00,-2.02,53.02,9.2,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 15:55:00,-0.94,52.25,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 16:15:00,0.14,49.21,9.2,,0.0,10.0,19.6,CLR,M,M
LWB,2014-01-07 16:35:00,1.04,48.49,10.4,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 16:55:00,1.76,47.31,10.4,,0.0,10.0,18.4,CLR,M,M
LWB,2014-01-07 17:15:00,2.48,45.76,8.1,,0.0,10.0,18.4,CLR,M,M
LWB,2014-01-07 17:35:00,3.02,44.23,9.2,,0.0,10.0,18.4,CLR,M,M
LWB,2014-01-07 17:55:00,4.46,44.48,6.9,,0.0,10.0,17.3,CLR,M,M
LWB,2014-01-07 18:15:00,5.0,41.49,15.0,,0.0,10.0,20.7,CLR,M,M
LWB,2014-01-07 18:35:00,5.54,41.21,6.9,,0.0,10.0,17.3,CLR,M,M
LWB,2014-01-07 18:55:00,6.44,39.2,9.2,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 19:15:00,7.52,40.47,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 19:35:00,8.06,43.17,8.1,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 19:55:00,8.42,42.86,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 20:15:00,8.24,40.24,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 20:35:00,9.32,37.65,8.1,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 20:55:00,9.32,36.99,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 21:15:00,9.5,37.69,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 21:35:00,9.14,41.49,8.1,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 21:55:00,8.42,42.48,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 22:15:00,7.52,44.63,10.4,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 22:35:00,6.98,44.93,8.1,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 22:55:00,6.8,45.71,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 23:15:00,6.44,46.46,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 23:35:00,6.26,46.02,8.1,,0.0,10.0,,CLR,M,M
LWB,2014-01-07 23:55:00,6.08,47.23,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 00:15:00,5.9,48.04,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 00:35:00,5.9,48.04,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 00:55:00,5.72,48.87,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 01:15:00,5.54,49.27,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 01:35:00,5.54,50.59,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 01:55:00,4.82,53.69,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 02:15:00,5.0,53.72,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 02:35:00,3.92,57.45,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 02:55:00,3.92,57.45,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 03:15:00,5.0,54.19,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 03:35:00,3.74,61.05,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 03:55:00,3.74,63.77,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 04:15:00,3.02,68.84,0.0,,0.0,10.0,,SCT,M,M
LWB,2014-01-08 04:35:00,2.3,69.35,0.0,,0.0,10.0,,SCT,M,M
LWB,2014-01-08 04:55:00,2.84,71.24,0.0,,0.0,10.0,,BKN,M,M
LWB,2014-01-08 05:15:00,3.2,68.27,3.5,,0.0,10.0,,SCT,M,M
LWB,2014-01-08 05:35:00,3.74,64.89,3.5,,0.0,10.0,,SCT,M,M
LWB,2014-01-08 05:55:00,3.74,63.77,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 06:15:00,3.74,64.89,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 06:35:00,4.64,61.18,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 06:55:00,5.0,60.18,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 07:15:00,4.82,60.68,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 07:35:00,5.0,60.18,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 07:55:00,3.92,66.04,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 08:15:00,3.92,67.2,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 08:35:00,3.38,67.71,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 08:55:00,3.2,68.27,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 09:15:00,3.56,68.91,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 09:35:00,3.02,69.44,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 09:55:00,4.1,66.07,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 10:15:00,4.1,65.5,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 10:35:00,4.1,65.5,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 10:55:00,3.2,68.27,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 11:15:00,2.66,71.84,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 11:35:00,3.2,73.15,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 11:55:00,3.74,68.34,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 12:15:00,4.1,66.07,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 12:35:00,4.1,66.64,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 12:55:00,4.82,63.92,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 13:15:00,5.36,67.39,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 13:35:00,7.7,63.24,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 13:55:00,10.04,58.9,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 14:15:00,10.76,57.52,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 14:35:00,11.84,56.24,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 14:55:00,13.1,53.65,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 15:15:00,14.9,49.58,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 15:35:00,16.88,44.35,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 15:55:00,17.6,44.48,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 16:15:00,18.14,43.09,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 16:35:00,20.12,41.65,9.2,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 16:55:00,21.74,41.58,8.1,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 17:15:00,21.92,40.58,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 17:35:00,23.0,41.8,9.2,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 17:55:00,24.08,41.64,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 18:15:00,24.62,40.38,8.1,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 18:35:00,25.7,40.56,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 18:55:00,27.5,38.6,6.9,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 19:15:00,28.4,39.39,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 19:35:00,28.22,38.09,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 19:55:00,28.94,39.49,5.8,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 20:15:00,29.3,38.91,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 20:35:00,29.84,37.45,4.6,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 20:55:00,30.2,37.82,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 21:15:00,29.84,39.32,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 21:35:00,29.3,41.52,3.5,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 21:55:00,29.3,42.2,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 22:15:00,28.4,47.45,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 22:35:00,28.04,46.63,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 22:55:00,26.24,52.7,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 23:15:00,25.7,58.36,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 23:35:00,25.88,55.67,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-08 23:55:00,24.8,55.95,0.0,,0.0,10.0,,CLR,M,M
LWB,2014-01-09 00:15:00,23.72,61.4,0.0,,0.0,10.0,,SCT,M,M
