station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
CCA,2014-01-10 01:55:00,33.8,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-10 02:15:00,33.8,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-10 02:35:00,33.8,100.0,0.0,,0.0,0.75,,OVC,M,M
CCA,2014-01-10 02:55:00,33.8,100.0,0.0,,0.0,0.75,,OVC,M,M
CCA,2014-01-10 03:15:00,33.8,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-10 03:35:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 03:55:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 04:15:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 04:35:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 04:55:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 05:15:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 05:35:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 05:55:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 06:15:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 06:35:00,33.8,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-10 06:55:00,33.8,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-10 07:15:00,33.8,100.0,0.0,,0.0,1.0,,OVC,M,M
CCA,2014-01-10 07:35:00,33.8,100.0,0.0,,0.0,1.0,,OVC,M,M
CCA,2014-01-10 07:55:00,33.8,100.0,0.0,,0.0,2.5,,BKN,OVC,M
CCA,2014-01-10 08:15:00,33.8,100.0,0.0,,0.0,3.0,,OVC,M,M
CCA,2014-01-10 08:35:00,33.8,100.0,0.0,,0.0,4.0,,SCT,OVC,M
CCA,2014-01-10 08:55:00,33.8,100.0,0.0,,0.0,4.0,,BKN,OVC,M
CCA,2014-01-10 09:15:00,33.8,100.0,0.0,,0.0,5.0,,BKN,BKN,OVC
CCA,2014-01-10 09:35:00,33.8,100.0,0.0,,0.0,2.5,,SCT,OVC,M
CCA,2014-01-10 09:55:00,33.8,100.0,0.0,,0.0,3.0,,BKN,OVC,M
CCA,2014-01-10 10:15:00,33.8,100.0,0.0,,0.0,3.0,,BKN,OVC,M
CCA,2014-01-10 10:35:00,35.6,93.08,0.0,,0.0,2.5,,FEW,SCT,OVC
CCA,2014-01-10 10:55:00,33.8,100.0,0.0,,0.0,4.0,,BKN,OVC,M
CCA,2014-01-10 11:15:00,33.8,100.0,0.0,,0.0,4.0,,BKN,OVC,M
CCA,2014-01-10 11:35:00,35.6,93.08,0.0,,0.0,4.0,,BKN,OVC,M
CCA,2014-01-10 11:55:00,35.6,93.08,0.0,,0.0,4.0,,SCT,OVC,M
CCA,2014-01-10 12:15:00,35.6,93.08,0.0,,0.0,5.0,,OVC,M,M
CCA,2014-01-10 12:35:00,35.6,93.08,0.0,,0.0,5.0,,OVC,M,M
CCA,2014-01-10 12:55:00,35.6,93.08,0.0,,0.0,5.0,,OVC,M,M
CCA,2014-01-10 13:15:00,35.6,93.08,0.0,,0.0,4.0,,OVC,M,M
CCA,2014-01-10 13:35:00,35.6,93.08,0.0,,0.0,2.5,,OVC,M,M
CCA,2014-01-10 13:55:00,35.6,93.08,0.0,,0.0,3.0,,OVC,M,M
CCA,2014-01-10 14:15:00,35.6,100.0,0.0,,0.0,4.0,,OVC,M,M
CCA,2014-01-10 14:35:00,35.6,100.0,0.0,,0.0,3.0,,OVC,M,M
CCA,2014-01-10 14:55:00,35.6,100.0,0.0,,0.0,3.0,,OVC,M,M
CCA,2014-01-10 15:15:00,35.6,100.0,0.0,,0.0,3.0,,OVC,M,M
CCA,2014-01-10 15:35:00,35.6,100.0,0.0,,0.0,2.5,,OVC,M,M
CCA,2014-01-10 15:55:00,35.6,100.0,0.0,,0.0,3.0,,OVC,M,M
CCA,2014-01-10 16:15:00,35.6,100.0,0.0,,0.0,1.5,,OVC,M,M
CCA,2014-01-10 16:35:00,37.4,100.0,0.0,,0.0,1.0,,OVC,M,M
CCA,2014-01-10 16:55:00,37.4,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-10 17:15:00,37.4,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-10 17:35:00,37.4,100.0,0.0,,0.0,1.25,,OVC,M,M
CCA,2014-01-10 17:55:00,37.4,100.0,0.0,,0.0,1.0,,OVC,M,M
CCA,2014-01-10 18:35:00,39.2,93.19,0.0,,0.0,1.25,,OVC,M,M
CCA,2014-01-10 18:55:00,39.2,93.19,0.0,,0.0,1.25,,OVC,M,M
CCA,2014-01-10 19:15:00,39.2,100.0,0.0,,0.0,0.75,,OVC,M,M
CCA,2014-01-10 19:35:00,39.2,100.0,0.0,,0.0,0.75,,OVC,M,M
CCA,2014-01-10 19:55:00,41.0,93.24,0.0,,0.0,0.75,,OVC,M,M
CCA,2014-01-10 20:15:00,41.0,93.24,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-10 20:35:00,42.8,93.3,3.5,,0.0,1.0,,BKN,OVC,M
CCA,2014-01-10 20:55:00,46.4,100.0,3.5,,0.0,1.75,,BKN,OVC,M
CCA,2014-01-10 21:15:00,46.4,100.0,0.0,,0.0,1.25,,BKN,OVC,M
CCA,2014-01-10 21:35:00,46.4,93.4,0.0,,0.0,1.0,,BKN,BKN,OVC
CCA,2014-01-10 21:55:00,46.4,93.4,0.0,,0.0,0.5,,BKN,BKN,OVC
CCA,2014-01-10 22:15:00,44.6,100.0,0.0,,0.0,0.5,,SCT,BKN,OVC
CCA,2014-01-10 22:35:00,44.6,100.0,0.0,,0.0,0.25,,BKN,OVC,M
CCA,2014-01-10 22:55:00,44.6,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 23:15:00,44.6,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-10 23:35:00,46.4,100.0,0.0,,0.0,2.5,,SCT,BKN,OVC
CCA,2014-01-10 23:55:00,44.6,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-11 00:15:00,44.6,100.0,0.0,,0.0,1.5,,OVC,M,M
CCA,2014-01-11 00:35:00,44.6,100.0,0.0,,0.0,1.0,,OVC,M,M
CCA,2014-01-11 00:55:00,44.6,100.0,0.0,,0.0,0.75,,OVC,M,M
CCA,2014-01-11 01:15:00,44.6,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 01:35:00,44.6,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-11 01:55:00,44.6,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-11 02:15:00,44.6,100.0,8.1,,0.0,1.25,,BKN,OVC,M
CCA,2014-01-11 02:35:00,48.2,100.0,4.6,,0.0,1.0,,BKN,OVC,M
CCA,2014-01-11 02:55:00,48.2,100.0,3.5,,0.0,1.0,,BKN,OVC,M
CCA,2014-01-11 03:15:00,50.0,100.0,8.1,,0.0,1.5,,SCT,BKN,OVC
CCA,2014-01-11 03:35:00,51.8,100.0,3.5,,0.0,9.0,,FEW,SCT,BKN
CCA,2014-01-11 03:55:00,51.8,100.0,4.6,,0.0,10.0,,FEW,FEW,FEW
CCA,2014-01-11 04:15:00,46.4,100.0,4.6,,0.0,2.5,,FEW,SCT,M
CCA,2014-01-11 04:35:00,46.4,100.0,0.0,,0.0,7.0,,BKN,M,M
CCA,2014-01-11 04:55:00,46.4,100.0,0.0,,0.0,2.5,,SCT,M,M
CCA,2014-01-11 05:15:00,44.6,100.0,0.0,,0.0,0.75,,VV ,M,M
CCA,2014-01-11 05:35:00,42.8,100.0,0.0,,0.0,1.0,,CLR,M,M
CCA,2014-01-11 05:55:00,41.0,93.24,0.0,,0.0,0.5,,VV ,M,M
CCA,2014-01-11 06:15:00,37.4,100.0,0.0,,0.0,0.25,,VV ,M,M
CCA,2014-01-11 06:35:00,37.4,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 06:55:00,35.6,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 07:15:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 07:35:00,33.8,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 07:55:00,33.8,93.03,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 08:15:00,32.0,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-11 08:35:00,32.0,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 08:55:00,32.0,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-11 09:15:00,32.0,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 09:35:00,32.0,100.0,0.0,,0.0,1.0,,OVC,M,M
CCA,2014-01-11 09:55:00,32.0,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 10:15:00,32.0,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 10:35:00,32.0,100.0,0.0,,0.0,0.25,,OVC,M,M
CCA,2014-01-11 10:55:00,32.0,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-11 11:15:00,32.0,100.0,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-11 11:35:00,32.0,92.97,0.0,,0.0,3.0,,FEW,M,M
CCA,2014-01-11 11:55:00,32.0,92.97,0.0,,0.0,0.5,,OVC,M,M
CCA,2014-01-11 12:15:00,32.0,92.97,0.0,,0.0,0.75,,BKN,M,M
CCA,2014-01-11 12:35:00,30.2,100.0,0.0,,0.0,1.75,,CLR,M,M
CCA,2014-01-11 12:55:00,30.2,100.0,0.0,,0.0,8.0,,CLR,M,M
CCA,2014-01-11 13:15:00,30.2,100.0,0.0,,0.0,9.0,,CLR,M,M
CCA,2014-01-11 13:35:00,30.2,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 13:55:00,32.0,92.97,0.0,,0.0,8.0,,CLR,M,M
CCA,2014-01-11 14:15:00,32.0,100.0,0.0,,0.0,6.0,,CLR,M,M
CCA,2014-01-11 14:35:00,32.0,100.0,0.0,,0.0,6.0,,CLR,M,M
CCA,2014-01-11 14:55:00,33.8,100.0,0.0,,0.0,6.0,,CLR,M,M
CCA,2014-01-11 15:15:00,37.4,100.0,0.0,,0.0,5.0,,CLR,M,M
CCA,2014-01-11 15:35:00,39.2,100.0,0.0,,0.0,5.0,,CLR,M,M
CCA,2014-01-11 15:55:00,42.8,100.0,3.5,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 16:15:00,46.4,75.84,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 16:35:00,48.2,70.88,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 16:55:00,48.2,70.88,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 17:15:00,51.8,61.99,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 17:35:00,53.6,54.07,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 17:55:00,55.4,50.64,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 18:15:00,55.4,50.64,4.6,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 18:35:00,57.2,44.19,9.2,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 18:55:00,55.4,43.9,12.7,,0.0,10.0,18.4,CLR,M,M
CCA,2014-01-11 19:15:00,53.6,54.07,4.6,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 19:35:00,53.6,58.02,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 19:55:00,55.4,54.34,9.2,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 20:15:00,57.2,50.91,6.9,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 20:35:00,57.2,47.44,6.9,,0.0,10.0,,FEW,M,M
CCA,2014-01-11 20:55:00,57.2,47.44,11.5,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 21:15:00,55.4,50.64,12.7,,0.0,10.0,16.1,CLR,M,M
CCA,2014-01-11 21:35:00,55.4,50.64,11.5,,0.0,10.0,16.1,CLR,M,M
CCA,2014-01-11 21:55:00,55.4,54.34,8.1,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 22:15:00,53.6,54.07,9.2,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 22:35:00,53.6,54.07,8.1,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 22:55:00,51.8,57.77,9.2,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 23:15:00,50.0,61.76,6.9,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 23:35:00,48.2,66.05,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-11 23:55:00,46.4,70.68,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 00:15:00,44.6,75.68,4.6,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 00:35:00,39.2,86.79,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 00:55:00,41.0,80.93,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 01:15:00,37.4,93.14,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 01:35:00,35.6,93.08,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 01:55:00,35.6,93.08,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 02:15:00,33.8,93.03,,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 02:35:00,32.0,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 02:55:00,32.0,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 03:15:00,32.0,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 03:35:00,32.0,100.0,0.0,,0.0,9.0,,CLR,M,M
CCA,2014-01-12 03:55:00,32.0,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 04:15:00,32.0,92.97,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 04:35:00,32.0,92.97,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 04:55:00,32.0,92.97,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 05:15:00,30.2,100.0,0.0,,0.0,9.0,,CLR,M,M
CCA,2014-01-12 05:35:00,30.2,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 05:55:00,30.2,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 06:15:00,30.2,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 06:35:00,30.2,92.92,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 06:55:00,30.2,92.92,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 07:15:00,28.4,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 07:35:00,28.4,100.0,0.0,,0.0,10.0,,FEW,M,M
CCA,2014-01-12 07:55:00,28.4,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 08:15:00,28.4,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 08:35:00,28.4,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 08:55:00,28.4,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 09:15:00,28.4,92.86,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 09:35:00,28.4,92.86,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 09:55:00,28.4,92.86,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 10:15:00,28.4,92.86,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 10:35:00,28.4,92.86,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 10:55:00,26.6,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 11:15:00,26.6,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 11:35:00,26.6,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 11:55:00,26.6,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 12:15:00,26.6,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 12:35:00,26.6,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 12:55:00,26.6,92.8,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 13:15:00,26.6,92.8,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 13:35:00,26.6,92.8,,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 13:55:00,28.4,92.86,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 14:15:00,30.2,92.92,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 14:35:00,30.2,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 14:55:00,32.0,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 15:15:00,33.8,93.03,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 15:35:00,33.8,93.03,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 15:55:00,37.4,86.69,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 16:15:00,39.2,86.79,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 16:35:00,44.6,70.48,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 16:55:00,48.2,61.52,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 17:15:00,53.6,50.36,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 17:35:00,57.2,41.13,16.1,,0.0,10.0,20.7,CLR,M,M
CCA,2014-01-12 17:55:00,57.2,41.13,9.2,,0.0,10.0,20.7,CLR,M,M
CCA,2014-01-12 18:15:00,59.0,38.56,10.4,,0.0,10.0,20.7,CLR,M,M
CCA,2014-01-12 18:35:00,60.8,36.16,11.5,,0.0,10.0,19.6,CLR,M,M
CCA,2014-01-12 18:55:00,62.6,31.56,18.4,,0.0,10.0,28.8,CLR,M,M
CCA,2014-01-12 19:15:00,62.6,31.56,12.7,,0.0,10.0,26.5,CLR,M,M
CCA,2014-01-12 19:35:00,62.6,31.56,10.4,,0.0,10.0,19.6,CLR,M,M
CCA,2014-01-12 19:55:00,62.6,31.56,15.0,,0.0,10.0,23.0,CLR,M,M
CCA,2014-01-12 20:15:00,62.6,31.56,15.0,,0.0,10.0,19.6,CLR,M,M
CCA,2014-01-12 20:35:00,64.4,29.63,9.2,,0.0,10.0,19.6,CLR,M,M
CCA,2014-01-12 20:55:00,64.4,29.63,15.0,,0.0,10.0,21.9,CLR,M,M
CCA,2014-01-12 21:15:00,64.4,29.63,12.7,,0.0,10.0,19.6,CLR,M,M
CCA,2014-01-12 21:35:00,64.4,29.63,6.9,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 21:55:00,64.4,29.63,12.7,,0.0,10.0,21.9,CLR,M,M
CCA,2014-01-12 22:15:00,64.4,29.63,11.5,,0.0,10.0,16.1,CLR,M,M
CCA,2014-01-12 22:35:00,62.6,31.56,8.1,,0.0,10.0,17.3,CLR,M,M
CCA,2014-01-12 22:55:00,62.6,31.56,8.1,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 23:15:00,60.8,36.16,3.5,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 23:35:00,57.2,41.13,4.6,,0.0,10.0,,CLR,M,M
CCA,2014-01-12 23:55:00,57.2,38.26,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 00:15:00,57.2,41.13,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 00:35:00,57.2,41.13,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 00:55:00,57.2,41.13,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 01:15:00,55.4,43.9,4.6,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 01:35:00,57.2,41.13,3.5,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 01:55:00,55.4,43.9,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 02:15:00,57.2,41.13,4.6,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 02:35:00,57.2,41.13,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 02:55:00,59.0,38.56,9.2,,0.0,10.0,17.3,CLR,M,M
CCA,2014-01-13 03:15:00,59.0,38.56,9.2,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 03:35:00,59.0,38.56,9.2,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 03:55:00,59.0,38.56,9.2,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 04:15:00,60.8,36.16,8.1,,0.0,10.0,16.1,CLR,M,M
CCA,2014-01-13 04:35:00,60.8,36.16,3.5,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 04:55:00,57.2,41.13,3.5,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 05:15:00,57.2,41.13,6.9,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 05:35:00,57.2,41.13,6.9,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 05:55:00,57.2,41.13,8.1,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 06:15:00,55.4,43.9,3.5,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 06:35:00,55.4,47.16,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 06:55:00,55.4,47.16,8.1,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 07:15:00,55.4,47.16,4.6,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 07:35:00,55.4,47.16,4.6,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 07:55:00,55.4,47.16,4.6,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 08:15:00,51.8,57.77,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 08:35:00,48.2,61.52,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 08:55:00,48.2,66.05,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 09:15:00,46.4,70.68,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 09:35:00,46.4,70.68,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 09:55:00,46.4,70.68,4.6,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 10:15:00,48.2,70.88,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 10:35:00,48.2,70.88,0.0,,0.0,10.0,,FEW,M,M
CCA,2014-01-13 10:55:00,55.4,62.46,4.6,,0.0,10.0,,FEW,M,M
CCA,2014-01-13 11:15:00,53.6,66.7,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 11:35:00,48.2,76.01,3.5,,0.0,10.0,,FEW,M,M
CCA,2014-01-13 11:55:00,48.2,76.01,0.0,,0.0,10.0,,SCT,M,M
CCA,2014-01-13 12:15:00,46.4,81.34,0.0,,0.0,10.0,,BKN,BKN,M
CCA,2014-01-13 12:35:00,46.4,81.34,0.0,,0.0,10.0,,BKN,BKN,M
CCA,2014-01-13 12:55:00,46.4,81.34,0.0,,0.0,10.0,,BKN,M,M
CCA,2014-01-13 13:15:00,44.6,81.2,3.5,,0.0,10.0,,FEW,M,M
CCA,2014-01-13 13:35:00,42.8,86.99,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 13:55:00,42.8,86.99,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 14:15:00,39.2,100.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 14:35:00,41.0,93.24,0.0,,0.0,10.0,,FEW,M,M
CCA,2014-01-13 14:55:00,42.8,86.99,0.0,,0.0,10.0,,FEW,M,M
CCA,2014-01-13 15:15:00,48.2,81.47,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 15:35:00,53.6,76.5,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 15:55:00,57.2,67.12,3.5,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 16:15:00,57.2,50.91,13.8,,0.0,10.0,20.7,CLR,M,M
CCA,2014-01-13 16:35:00,57.2,44.19,13.8,,0.0,10.0,21.9,CLR,M,M
CCA,2014-01-13 16:55:00,57.2,41.13,17.3,,0.0,10.0,23.0,CLR,M,M
CCA,2014-01-13 17:15:00,57.2,41.13,10.4,,0.0,10.0,25.3,CLR,M,M
CCA,2014-01-13 17:35:00,59.0,38.56,10.4,,0.0,10.0,17.3,CLR,M,M
CCA,2014-01-13 17:55:00,59.0,35.87,6.9,,0.0,10.0,25.3,CLR,M,M
CCA,2014-01-13 18:15:00,60.8,33.64,9.2,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 18:35:00,60.8,36.16,11.5,,0.0,10.0,19.6,FEW,M,M
CCA,2014-01-13 18:55:00,60.8,36.16,12.7,,0.0,10.0,21.9,SCT,M,M
CCA,2014-01-13 19:15:00,59.0,38.56,9.2,,0.0,10.0,,FEW,M,M
CCA,2014-01-13 19:35:00,60.8,36.16,12.7,,0.0,10.0,17.3,CLR,M,M
CCA,2014-01-13 19:55:00,60.8,36.16,16.1,,0.0,10.0,21.9,CLR,M,M
CCA,2014-01-13 20:15:00,60.8,36.16,12.7,,0.0,10.0,19.6,CLR,M,M
CCA,2014-01-13 20:35:00,60.8,36.16,12.7,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 20:55:00,60.8,33.64,12.7,,0.0,10.0,20.7,CLR,M,M
CCA,2014-01-13 21:15:00,60.8,33.64,12.7,,0.0,10.0,21.9,CLR,M,M
CCA,2014-01-13 21:35:00,60.8,33.64,10.4,,0.0,10.0,21.9,CLR,M,M
CCA,2014-01-13 21:55:00,60.8,33.64,11.5,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 22:15:00,59.0,35.87,11.5,,0.0,10.0,18.4,CLR,M,M
CCA,2014-01-13 22:35:00,57.2,38.26,8.1,,0.0,10.0,,FEW,M,M
CCA,2014-01-13 22:55:00,57.2,38.26,9.2,,0.0,10.0,,FEW,M,M
CCA,2014-01-13 23:15:00,55.4,40.84,5.8,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 23:35:00,53.6,43.61,3.5,,0.0,10.0,,CLR,M,M
CCA,2014-01-13 23:55:00,50.0,49.81,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 00:15:00,46.4,57.0,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 00:35:00,42.8,70.28,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 00:55:00,41.0,70.08,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 01:15:00,39.2,75.16,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 01:35:00,37.4,80.65,,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 01:55:00,35.6,86.59,,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 02:15:00,35.6,86.59,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 02:35:00,33.8,93.03,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 02:55:00,33.8,93.03,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 03:15:00,33.8,93.03,0.0,,0.0,10.0,,CLR,M,M
CCA,2014-01-14 03:35:00,32.0,92.97,0.0,,0.0,10.0,,CLR,M,M
