station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
AUG,2014-01-08 05:53:00,3.92,54.01,11.5,1017.4,0.0,10.0,,CLR,M,M
AUG,2014-01-08 06:53:00,3.02,56.3,8.1,1019.0,0.0,10.0,,CLR,M,M
AUG,2014-01-08 07:53:00,3.02,56.3,10.4,1020.0,0.0,10.0,,CLR,M,M
AUG,2014-01-08 08:53:00,1.94,59.19,9.2,1020.4,0.0,10.0,,CLR,M,M
AUG,2014-01-08 09:53:00,3.02,59.36,6.9,1021.4,0.0,10.0,,CLR,M,M
AUG,2014-01-08 10:53:00,1.94,62.41,9.2,1022.2,0.0,10.0,,CLR,M,M
AUG,2014-01-08 11:53:00,3.02,62.02,5.8,1023.1,0.0,10.0,,CLR,M,M
AUG,2014-01-08 12:53:00,3.02,65.35,8.1,1024.0,0.0,10.0,,CLR,M,M
AUG,2014-01-08 13:53:00,6.08,59.31,6.9,1025.5,0.0,10.0,,CLR,M,M
AUG,2014-01-08 14:53:00,10.94,52.85,8.1,1026.0,0.0,10.0,,CLR,M,M
AUG,2014-01-08 15:53:00,14.0,48.18,4.6,1025.7,0.0,10.0,18.4,CLR,M,M
AUG,2014-01-08 16:53:00,17.06,44.38,6.9,1024.9,0.0,10.0,,CLR,M,M
AUG,2014-01-08 17:53:00,19.04,38.73,15.0,1024.7,0.0,10.0,23.0,CLR,M,M
AUG,2014-01-08 18:53:00,19.94,39.22,10.4,1025.0,0.0,10.0,19.6,CLR,M,M
AUG,2014-01-08 19:53:00,19.94,39.22,8.1,1025.6,0.0,10.0,,CLR,M,M
AUG,2014-01-08 20:53:00,19.04,40.76,4.6,1026.3,0.0,10.0,,CLR,M,M
AUG,2014-01-08 21:53:00,17.06,46.3,8.1,1026.8,0.0,10.0,,CLR,M,M
AUG,2014-01-08 22:53:00,15.08,48.37,4.6,1027.6,0.0,10.0,,CLR,M,M
AUG,2014-01-08 23:53:00,12.92,55.47,0.0,1028.1,0.0,10.0,,CLR,M,M
AUG,2014-01-09 00:53:00,12.02,57.72,3.5,1028.2,0.0,10.0,,CLR,M,M
AUG,2014-01-09 01:53:00,10.04,60.42,5.8,1028.4,0.0,10.0,,CLR,M,M
AUG,2014-01-09 02:53:00,10.04,60.42,3.5,1028.5,0.0,10.0,,CLR,M,M
AUG,2014-01-09 03:53:00,6.98,72.34,3.5,1028.3,0.0,10.0,,CLR,M,M
AUG,2014-01-09 04:53:00,8.06,66.04,3.5,1027.8,0.0,10.0,,CLR,M,M
AUG,2014-01-09 05:53:00,8.06,66.04,3.5,1027.7,0.0,10.0,,OVC,M,M
AUG,2014-01-09 06:53:00,6.98,76.09,0.0,1028.1,0.0,10.0,,OVC,M,M
AUG,2014-01-09 07:53:00,6.98,72.34,3.5,1028.1,0.0,10.0,,OVC,M,M
AUG,2014-01-09 08:53:00,8.96,63.41,0.0,1028.3,0.0,10.0,,OVC,M,M
AUG,2014-01-09 09:53:00,8.96,66.16,3.5,1028.7,0.0,10.0,,FEW,M,M
AUG,2014-01-09 10:53:00,6.98,72.34,4.6,1029.2,0.0,10.0,,CLR,M,M
AUG,2014-01-09 11:53:00,8.96,66.16,5.8,1029.8,0.0,10.0,,CLR,M,M
AUG,2014-01-09 12:53:00,8.06,72.46,4.6,1030.8,0.0,10.0,,CLR,M,M
AUG,2014-01-09 13:53:00,12.92,60.84,3.5,1031.9,0.0,10.0,,CLR,M,M
AUG,2014-01-09 14:53:00,17.96,48.85,12.7,1032.7,0.0,10.0,19.6,CLR,M,M
AUG,2014-01-09 15:53:00,19.94,49.19,8.1,1033.2,0.0,10.0,23.0,BKN,OVC,M
AUG,2014-01-09 16:53:00,19.94,43.04,16.1,1032.7,0.0,10.0,24.2,BKN,M,M
AUG,2014-01-09 17:53:00,21.92,41.26,9.2,1032.9,0.0,10.0,20.7,FEW,M,M
AUG,2014-01-09 18:53:00,21.92,39.57,12.7,1033.4,0.0,10.0,,CLR,M,M
AUG,2014-01-09 19:53:00,21.02,39.08,10.4,1034.5,0.0,10.0,19.6,CLR,M,M
AUG,2014-01-09 20:53:00,19.94,40.92,10.4,1035.4,0.0,10.0,,CLR,M,M
AUG,2014-01-09 21:53:00,17.96,42.69,5.8,1035.7,0.0,10.0,,CLR,M,M
AUG,2014-01-09 22:53:00,17.06,46.3,0.0,1036.4,0.0,10.0,,CLR,M,M
AUG,2014-01-09 23:53:00,15.98,48.52,5.8,1036.8,0.0,10.0,,CLR,M,M
AUG,2014-01-10 00:53:00,15.08,53.07,4.6,1037.0,0.0,10.0,,CLR,M,M
AUG,2014-01-10 01:53:00,12.92,55.47,3.5,1036.7,0.0,10.0,,CLR,M,M
AUG,2014-01-10 02:53:00,8.96,69.58,0.0,1036.2,0.0,10.0,,CLR,M,M
AUG,2014-01-10 03:53:00,6.98,72.34,3.5,1036.2,0.0,10.0,,CLR,M,M
AUG,2014-01-10 04:53:00,6.98,72.34,0.0,1035.5,0.0,10.0,,CLR,M,M
AUG,2014-01-10 05:53:00,5.0,79.17,0.0,1035.0,0.0,10.0,,CLR,M,M
AUG,2014-01-10 06:53:00,3.02,83.12,0.0,1035.5,0.0,10.0,,CLR,M,M
AUG,2014-01-10 07:53:00,3.92,79.74,3.5,1035.2,0.0,10.0,,CLR,M,M
AUG,2014-01-10 08:53:00,1.94,83.04,3.5,1034.3,0.0,10.0,,CLR,M,M
AUG,2014-01-10 09:53:00,3.02,83.12,4.6,1033.4,0.0,10.0,,CLR,M,M
AUG,2014-01-10 10:53:00,1.94,87.39,0.0,1033.3,0.0,10.0,,FEW,M,M
AUG,2014-01-10 11:53:00,1.94,87.39,0.0,1032.9,0.0,10.0,,CLR,M,M
AUG,2014-01-10 12:53:00,1.94,83.04,3.5,1032.5,0.0,8.0,,SCT,M,M
AUG,2014-01-10 13:53:00,3.92,83.19,0.0,1032.1,0.0,9.0,,CLR,M,M
AUG,2014-01-10 14:53:00,10.04,79.62,0.0,1031.6,0.0,5.0,,OVC,M,M
AUG,2014-01-10 15:53:00,15.08,66.96,4.6,1031.0,0.0,8.0,,FEW,SCT,BKN
AUG,2014-01-10 16:53:00,17.06,73.46,6.9,1029.9,0.0,8.0,,BKN,BKN,OVC
AUG,2014-01-10 17:41:00,19.04,73.67,4.6,,0.0,1.75,,SCT,BKN,OVC
AUG,2014-01-10 17:50:00,19.4,79.16,6.9,,0.0,1.0,,BKN,BKN,OVC
AUG,2014-01-10 17:53:00,19.94,77.35,6.9,1029.3,0.0,1.25,,BKN,BKN,OVC
AUG,2014-01-10 18:04:00,19.94,77.35,4.6,,0.0,2.5,,BKN,BKN,OVC
AUG,2014-01-10 18:12:00,21.02,77.45,3.5,,0.0,3.0,,BKN,BKN,OVC
AUG,2014-01-10 18:53:00,21.02,77.45,5.8,1028.6,0.0,10.0,,BKN,OVC,M
AUG,2014-01-10 19:53:00,21.92,74.56,5.8,1028.3,0.0,10.0,,SCT,BKN,OVC
AUG,2014-01-10 20:53:00,23.0,74.09,3.5,1028.2,0.0,10.0,,OVC,M,M
AUG,2014-01-10 21:53:00,23.0,77.64,3.5,1028.0,0.0,10.0,,OVC,M,M
AUG,2014-01-10 22:53:00,23.0,77.64,0.0,1027.6,0.0,10.0,,SCT,OVC,M
AUG,2014-01-10 23:53:00,23.0,80.71,0.0,1027.2,0.0,10.0,,OVC,M,M
AUG,2014-01-11 00:53:00,21.92,81.25,0.0,1027.4,0.0,9.0,,BKN,M,M
AUG,2014-01-11 01:53:00,21.02,80.55,0.0,1027.1,0.0,10.0,,OVC,M,M
AUG,2014-01-11 02:53:00,21.92,81.25,0.0,1026.7,0.0,10.0,,OVC,M,M
AUG,2014-01-11 03:53:00,21.02,87.75,0.0,1026.4,0.0,7.0,,OVC,M,M
AUG,2014-01-11 04:53:00,21.92,84.47,0.0,1025.6,0.0,8.0,,OVC,M,M
AUG,2014-01-11 05:53:00,21.02,87.75,0.0,1025.0,0.0,7.0,,OVC,M,M
AUG,2014-01-11 06:53:00,21.02,87.75,0.0,1024.9,0.0,7.0,,OVC,M,M
AUG,2014-01-11 07:53:00,21.92,84.47,0.0,1024.2,0.0,8.0,,OVC,M,M
AUG,2014-01-11 08:53:00,23.0,84.54,0.0,1023.5,0.0,7.0,,BKN,OVC,M
AUG,2014-01-11 09:37:00,23.0,84.54,3.5,,0.0,6.0,,OVC,M,M
AUG,2014-01-11 09:53:00,23.0,87.85,0.0,1022.2,0.0,3.0,,OVC,M,M
AUG,2014-01-11 10:08:00,23.0,91.98,0.0,,0.0,3.0,,BKN,OVC,M
AUG,2014-01-11 10:17:00,23.0,95.55,3.5,,0.0,2.5,,BKN,OVC,M
AUG,2014-01-11 10:28:00,23.0,91.98,3.5,,0.0,2.0,,BKN,OVC,M
AUG,2014-01-11 10:36:00,23.0,95.55,3.5,,0.0,1.5,,OVC,M,M
AUG,2014-01-11 10:53:00,23.0,95.55,0.0,1020.9,0.0,1.5,,OVC,M,M
AUG,2014-01-11 11:16:00,24.08,95.57,4.6,,0.01,1.0,,OVC,M,M
AUG,2014-01-11 11:24:00,24.08,95.57,4.6,,0.01,0.75,,OVC,M,M
AUG,2014-01-11 11:36:00,24.08,95.57,3.5,,0.02,1.0,,OVC,M,M
AUG,2014-01-11 11:53:00,24.98,96.31,4.6,1019.4,0.03,1.0,,VV ,M,M
AUG,2014-01-11 12:11:00,26.06,95.61,0.0,,0.02,1.0,,VV ,M,M
AUG,2014-01-11 12:20:00,26.06,95.61,3.5,,0.03,1.0,,VV ,M,M
AUG,2014-01-11 12:34:00,26.96,96.35,4.6,,0.05,1.25,,OVC,M,M
AUG,2014-01-11 12:44:00,26.96,96.35,3.5,,0.07,0.75,,VV ,M,M
AUG,2014-01-11 12:53:00,28.04,95.65,3.5,1017.5,0.08,0.5,,OVC,M,M
AUG,2014-01-11 13:44:00,28.94,96.38,6.9,,0.08,0.25,,OVC,M,M
AUG,2014-01-11 13:53:00,28.94,96.38,5.8,1016.2,0.08,0.25,,VV ,M,M
AUG,2014-01-11 14:01:00,28.94,96.38,4.6,,0.0,0.5,,VV ,M,M
AUG,2014-01-11 14:14:00,28.94,96.38,4.6,,0.0,0.25,,VV ,M,M
AUG,2014-01-11 14:31:00,28.94,100.0,0.0,,0.0,0.5,,VV ,M,M
AUG,2014-01-11 14:41:00,28.94,100.0,3.5,,0.0,0.25,,VV ,M,M
AUG,2014-01-11 14:53:00,28.94,100.0,5.8,1014.5,0.01,0.25,,VV ,M,M
AUG,2014-01-11 15:04:00,28.94,96.38,5.8,,0.01,0.5,,VV ,M,M
AUG,2014-01-11 15:46:00,28.94,100.0,3.5,,0.04,0.25,,VV ,M,M
AUG,2014-01-11 15:53:00,28.94,100.0,8.1,1011.6,0.05,0.25,,VV ,M,M
AUG,2014-01-11 16:03:00,28.94,96.38,8.1,,0.02,0.5,,VV ,M,M
AUG,2014-01-11 16:22:00,30.02,100.0,3.5,,0.06,0.5,,VV ,M,M
AUG,2014-01-11 16:35:00,30.02,100.0,3.5,,0.1,0.5,,VV ,M,M
AUG,2014-01-11 16:53:00,30.92,100.0,3.5,1009.3,0.11,0.5,,VV ,M,M
AUG,2014-01-11 17:05:00,30.92,100.0,6.9,,0.0,0.25,,VV ,M,M
AUG,2014-01-11 17:16:00,30.92,100.0,5.8,,0.0,0.5,,VV ,M,M
AUG,2014-01-11 17:29:00,30.92,100.0,4.6,,0.0,0.25,,OVC,M,M
AUG,2014-01-11 17:49:00,30.2,100.0,5.8,,0.01,0.25,,VV ,M,M
AUG,2014-01-11 17:53:00,30.92,100.0,4.6,1007.2,0.01,0.25,,VV ,M,M
AUG,2014-01-11 18:03:00,30.92,100.0,0.0,,0.0,0.25,,VV ,M,M
AUG,2014-01-11 18:22:00,32.0,95.73,0.0,,0.0,0.25,,VV ,M,M
AUG,2014-01-11 18:53:00,32.0,100.0,0.0,1005.1,0.0,0.25,,VV ,M,M
AUG,2014-01-11 19:53:00,35.06,95.79,4.6,1003.5,0.03,0.25,,VV ,M,M
AUG,2014-01-11 20:53:00,42.98,96.6,9.2,1000.8,0.04,0.25,,VV ,M,M
AUG,2014-01-11 21:18:00,48.02,96.02,17.3,,0.02,0.5,27.6,VV ,M,M
AUG,2014-01-11 21:25:00,48.02,100.0,17.3,,0.02,0.25,31.1,VV ,M,M
AUG,2014-01-11 21:53:00,48.92,100.0,12.7,998.3,0.02,0.25,27.6,VV ,M,M
AUG,2014-01-11 22:09:00,50.0,96.05,16.1,,0.06,1.0,26.5,VV ,M,M
AUG,2014-01-11 22:40:00,48.92,100.0,18.4,,0.08,2.0,33.4,OVC,M,M
AUG,2014-01-11 22:48:00,48.2,100.0,17.3,,0.08,1.75,35.7,OVC,M,M
AUG,2014-01-11 22:53:00,48.92,100.0,11.5,996.4,0.08,2.0,33.4,OVC,M,M
AUG,2014-01-11 23:10:00,48.92,100.0,11.5,,0.01,0.75,21.9,OVC,M,M
AUG,2014-01-11 23:25:00,48.92,100.0,11.5,,0.02,2.0,21.9,OVC,M,M
AUG,2014-01-11 23:37:00,48.92,100.0,12.7,,0.02,5.0,23.0,OVC,M,M
AUG,2014-01-11 23:45:00,48.92,100.0,12.7,,0.02,4.0,23.0,OVC,M,M
AUG,2014-01-11 23:51:00,48.2,100.0,11.5,,0.02,1.75,23.0,OVC,M,M
AUG,2014-01-11 23:53:00,48.92,100.0,10.4,994.1,0.02,1.25,20.7,OVC,M,M
AUG,2014-01-12 00:02:00,48.92,100.0,12.7,,0.0,0.5,23.0,OVC,M,M
AUG,2014-01-12 00:10:00,48.92,100.0,11.5,,0.0,0.25,23.0,VV ,M,M
AUG,2014-01-12 00:53:00,48.92,100.0,11.5,992.2,0.01,0.5,23.0,VV ,M,M
AUG,2014-01-12 01:05:00,48.02,100.0,6.9,,0.0,0.25,17.3,VV ,M,M
AUG,2014-01-12 01:15:00,48.02,100.0,9.2,,0.03,0.75,,VV ,M,M
AUG,2014-01-12 01:30:00,48.02,100.0,6.9,,0.04,1.75,,OVC,M,M
AUG,2014-01-12 01:51:00,48.2,100.0,9.2,,0.05,0.5,,OVC,M,M
AUG,2014-01-12 01:53:00,48.02,100.0,10.4,991.6,0.05,0.5,17.3,OVC,M,M
AUG,2014-01-12 02:51:00,46.4,100.0,9.2,,0.04,0.25,,VV ,M,M
AUG,2014-01-12 02:53:00,46.94,100.0,9.2,990.3,0.04,0.25,,VV ,M,M
AUG,2014-01-12 03:53:00,46.04,100.0,9.2,989.2,0.03,0.25,,VV ,M,M
AUG,2014-01-12 04:53:00,46.04,100.0,12.7,986.2,0.0,0.25,17.3,VV ,M,M
AUG,2014-01-12 05:19:00,46.94,96.66,10.4,,0.0,0.5,,VV ,M,M
AUG,2014-01-12 05:48:00,46.4,100.0,6.9,,0.0,2.0,,BKN,OVC,M
AUG,2014-01-12 05:53:00,46.94,96.66,5.8,987.7,0.0,3.0,,SCT,OVC,M
AUG,2014-01-12 06:46:00,46.94,100.0,8.1,,0.0,9.0,,BKN,BKN,OVC
AUG,2014-01-12 06:53:00,48.02,96.02,6.9,988.0,0.0,7.0,,BKN,OVC,M
AUG,2014-01-12 07:35:00,48.92,96.69,10.4,,0.0,9.0,18.4,BKN,OVC,M
AUG,2014-01-12 07:53:00,48.92,96.69,10.4,989.4,0.0,10.0,19.6,BKN,OVC,M
AUG,2014-01-12 08:03:00,48.02,100.0,5.8,,0.0,10.0,,SCT,BKN,OVC
AUG,2014-01-12 08:53:00,46.94,100.0,5.8,989.5,0.01,9.0,,OVC,M,M
AUG,2014-01-12 09:01:00,46.04,100.0,4.6,,0.0,2.0,,BKN,OVC,M
AUG,2014-01-12 09:05:00,46.04,100.0,6.9,,0.0,1.5,,OVC,M,M
AUG,2014-01-12 09:08:00,46.04,100.0,6.9,,0.0,2.0,,BKN,OVC,M
AUG,2014-01-12 09:17:00,46.04,95.99,5.8,,0.0,8.0,,BKN,BKN,OVC
AUG,2014-01-12 09:28:00,46.04,92.75,10.4,,0.0,10.0,,FEW,SCT,OVC
AUG,2014-01-12 09:53:00,44.96,96.63,5.8,989.7,0.0,10.0,,SCT,M,M
AUG,2014-01-12 10:53:00,42.08,100.0,6.9,990.6,0.0,10.0,,CLR,M,M
AUG,2014-01-12 11:53:00,41.0,82.09,4.6,992.0,0.0,10.0,,CLR,M,M
AUG,2014-01-12 12:53:00,42.08,70.2,9.2,992.7,0.0,10.0,17.3,FEW,M,M
AUG,2014-01-12 13:53:00,42.08,70.2,4.6,994.2,0.0,10.0,,BKN,M,M
AUG,2014-01-12 14:53:00,42.08,62.04,11.5,995.4,0.0,10.0,20.7,BKN,M,M
AUG,2014-01-12 15:53:00,42.08,57.22,15.0,996.0,0.0,10.0,24.2,OVC,M,M
AUG,2014-01-12 16:53:00,42.98,50.94,18.4,996.1,0.0,10.0,28.8,BKN,M,M
AUG,2014-01-12 17:53:00,42.08,48.56,18.4,997.0,0.0,10.0,33.4,OVC,M,M
AUG,2014-01-12 18:53:00,41.0,50.63,13.8,998.6,0.0,10.0,27.6,BKN,M,M
AUG,2014-01-12 19:53:00,42.08,48.56,13.8,999.7,0.0,10.0,23.0,BKN,M,M
AUG,2014-01-12 20:53:00,41.0,48.39,15.0,1001.4,0.0,10.0,21.9,SCT,M,M
AUG,2014-01-12 21:53:00,39.92,54.81,16.1,1002.8,0.0,10.0,26.5,OVC,M,M
AUG,2014-01-12 22:53:00,39.02,59.37,9.2,1005.0,0.0,10.0,,BKN,OVC,M
AUG,2014-01-12 23:53:00,39.02,59.37,4.6,1006.1,0.0,10.0,,OVC,M,M
AUG,2014-01-13 00:53:00,39.02,56.77,11.5,1007.5,0.0,10.0,19.6,OVC,M,M
AUG,2014-01-13 01:53:00,37.94,50.14,13.8,1008.1,0.0,10.0,20.7,BKN,M,M
AUG,2014-01-13 02:53:00,37.04,53.97,8.1,1009.1,0.0,10.0,18.4,CLR,M,M
AUG,2014-01-13 03:53:00,35.96,56.32,11.5,1009.9,0.0,10.0,18.4,SCT,M,M
AUG,2014-01-13 04:53:00,35.96,56.32,9.2,1011.2,0.0,10.0,,FEW,M,M
AUG,2014-01-13 05:53:00,33.08,66.11,3.5,1011.6,0.0,10.0,,SCT,M,M
AUG,2014-01-13 06:53:00,33.98,60.93,8.1,1013.2,0.0,10.0,,SCT,M,M
AUG,2014-01-13 07:53:00,33.98,63.77,4.6,1014.8,0.0,10.0,,OVC,M,M
AUG,2014-01-13 08:53:00,33.98,63.77,5.8,1015.2,0.0,10.0,,CLR,M,M
AUG,2014-01-13 09:53:00,33.08,63.17,4.6,1016.0,0.0,10.0,,CLR,M,M
AUG,2014-01-13 10:53:00,33.08,63.17,0.0,1016.8,0.0,10.0,,CLR,M,M
AUG,2014-01-13 11:53:00,30.92,68.92,0.0,1016.7,0.0,10.0,,CLR,M,M
AUG,2014-01-13 12:53:00,28.94,78.18,5.8,1017.8,0.0,10.0,,CLR,M,M
AUG,2014-01-13 13:53:00,33.08,66.11,5.8,1018.0,0.0,10.0,,CLR,M,M
AUG,2014-01-13 14:53:00,35.96,61.67,6.9,1017.7,0.0,10.0,,CLR,M,M
AUG,2014-01-13 15:53:00,39.02,54.68,8.1,1017.7,0.0,10.0,,CLR,M,M
AUG,2014-01-13 16:53:00,39.92,52.79,9.2,1016.4,0.0,10.0,,CLR,M,M
AUG,2014-01-13 17:53:00,41.0,50.63,9.2,1015.5,0.0,10.0,,CLR,M,M
AUG,2014-01-13 18:53:00,42.98,46.91,11.5,1015.4,0.0,10.0,16.1,CLR,M,M
AUG,2014-01-13 19:53:00,41.0,50.63,12.7,1014.5,0.0,10.0,18.4,CLR,M,M
AUG,2014-01-13 20:53:00,39.02,56.77,10.4,1014.8,0.0,10.0,,CLR,M,M
AUG,2014-01-13 21:53:00,37.04,72.24,10.4,1015.3,0.0,10.0,,CLR,M,M
AUG,2014-01-13 22:53:00,35.96,81.72,5.8,1015.2,0.0,10.0,,CLR,M,M
AUG,2014-01-13 23:53:00,35.96,81.72,6.9,1014.7,0.0,10.0,,CLR,M,M
AUG,2014-01-14 00:53:00,37.94,78.96,9.2,1013.8,0.0,10.0,,CLR,M,M
AUG,2014-01-14 01:53:00,39.92,73.08,11.5,1012.8,0.0,10.0,17.3,CLR,M,M
AUG,2014-01-14 02:53:00,39.92,73.08,8.1,1012.7,0.0,10.0,,CLR,M,M
AUG,2014-01-14 03:53:00,39.92,76.32,8.1,1012.3,0.0,10.0,,CLR,M,M
AUG,2014-01-14 04:53:00,41.0,85.67,11.5,1011.2,0.0,10.0,23.0,CLR,M,M
AUG,2014-01-14 05:39:00,41.0,92.59,13.8,,0.0,10.0,21.9,BKN,M,M
AUG,2014-01-14 05:53:00,41.0,92.59,9.2,1011.3,0.0,9.0,19.6,BKN,M,M
AUG,2014-01-14 06:53:00,42.08,91.98,10.4,1010.7,0.0,8.0,19.6,OVC,M,M
AUG,2014-01-14 07:53:00,42.08,91.98,9.2,1010.3,0.0,9.0,,BKN,M,M
AUG,2014-01-14 08:01:00,42.08,91.98,10.4,,0.0,9.0,,SCT,M,M
AUG,2014-01-14 08:53:00,41.0,95.9,10.4,1009.9,0.0,8.0,,FEW,M,M
AUG,2014-01-14 09:09:00,41.0,95.9,9.2,,0.0,8.0,18.4,BKN,M,M
AUG,2014-01-14 09:53:00,42.08,91.98,9.2,1009.1,0.0,8.0,,BKN,M,M
AUG,2014-01-14 10:53:00,42.08,95.92,9.2,1008.6,0.0,7.0,,OVC,M,M
AUG,2014-01-14 11:16:00,42.08,95.92,10.4,,0.0,6.0,19.6,OVC,M,M
AUG,2014-01-14 11:53:00,42.98,92.65,10.4,1009.1,0.0,7.0,,OVC,M,M
AUG,2014-01-14 12:18:00,42.98,96.6,8.1,,0.0,7.0,17.3,OVC,M,M
AUG,2014-01-14 12:53:00,42.98,96.6,9.2,1009.5,0.0,5.0,23.0,BKN,OVC,M
AUG,2014-01-14 13:14:00,42.98,96.6,6.9,,0.01,4.0,,FEW,OVC,M
AUG,2014-01-14 13:53:00,42.98,96.6,10.4,1009.4,0.02,6.0,19.6,FEW,OVC,M
AUG,2014-01-14 14:05:00,42.98,96.6,10.4,,0.0,6.0,18.4,BKN,OVC,M
AUG,2014-01-14 14:53:00,44.06,95.95,11.5,1009.4,0.01,5.0,19.6,OVC,M,M
AUG,2014-01-14 15:53:00,44.06,95.95,6.9,1008.6,0.02,4.0,,OVC,M,M
AUG,2014-01-14 16:53:00,44.06,95.95,8.1,1007.2,0.02,4.0,17.3,OVC,M,M
AUG,2014-01-14 17:53:00,42.98,96.6,9.2,1007.6,0.04,4.0,18.4,OVC,M,M
AUG,2014-01-14 18:53:00,42.98,96.6,9.2,1007.5,0.05,4.0,16.1,OVC,M,M
AUG,2014-01-14 19:33:00,42.08,100.0,5.8,,0.05,2.5,,SCT,SCT,OVC
AUG,2014-01-14 19:45:00,42.08,100.0,4.6,,0.06,1.75,,OVC,M,M
AUG,2014-01-14 19:53:00,42.08,100.0,3.5,1006.3,0.07,2.0,,OVC,M,M
AUG,2014-01-14 20:07:00,42.08,100.0,4.6,,0.01,0.75,,BKN,OVC,M
AUG,2014-01-14 20:16:00,42.08,100.0,3.5,,0.02,1.0,,FEW,BKN,OVC
AUG,2014-01-14 20:30:00,42.08,100.0,3.5,,0.04,1.25,,BKN,OVC,M
AUG,2014-01-14 20:36:00,42.08,100.0,4.6,,0.04,0.75,,BKN,OVC,M
AUG,2014-01-14 20:53:00,42.08,100.0,4.6,1006.6,0.06,0.5,,OVC,M,M
AUG,2014-01-14 21:08:00,42.08,100.0,3.5,,0.02,0.25,,BKN,OVC,M
AUG,2014-01-14 21:53:00,41.0,100.0,4.6,1005.4,0.06,0.25,,VV ,M,M
AUG,2014-01-14 22:27:00,41.0,100.0,3.5,,0.05,0.25,,FEW,OVC,M
AUG,2014-01-14 22:41:00,41.0,95.9,0.0,,0.07,0.25,,FEW,BKN,OVC
AUG,2014-01-14 22:49:00,41.0,95.9,0.0,1005.1,0.08,0.75,,FEW,BKN,OVC
AUG,2014-01-14 23:02:00,39.92,96.55,0.0,,0.02,0.25,,FEW,BKN,OVC
AUG,2014-01-14 23:20:00,41.0,100.0,0.0,,0.04,0.5,,FEW,BKN,OVC
AUG,2014-01-14 23:27:00,39.92,100.0,3.5,,0.05,0.5,,BKN,OVC,M
AUG,2014-01-14 23:34:00,39.92,100.0,3.5,,0.06,0.5,,FEW,SCT,OVC
AUG,2014-01-14 23:53:00,39.02,100.0,6.9,1004.4,0.1,0.5,,FEW,BKN,OVC
AUG,2014-01-14 23:55:00,39.02,100.0,5.8,,0.0,0.25,,FEW,BKN,OVC
AUG,2014-01-15 00:19:00,39.02,100.0,0.0,,0.02,0.25,,BKN,OVC,M
AUG,2014-01-15 00:28:00,39.02,100.0,6.9,,0.04,0.25,,VV ,M,M
AUG,2014-01-15 00:53:00,39.02,100.0,5.8,1004.0,0.08,0.25,,VV ,M,M
AUG,2014-01-15 00:56:00,39.02,100.0,6.9,,0.0,0.5,,VV ,M,M
AUG,2014-01-15 01:02:00,39.02,100.0,8.1,,0.01,0.5,,FEW,BKN,OVC
AUG,2014-01-15 01:16:00,39.02,100.0,9.2,,0.03,0.25,,VV ,M,M
AUG,2014-01-15 01:20:00,39.02,95.86,9.2,,0.03,0.5,,FEW,OVC,M
AUG,2014-01-15 01:30:00,39.02,100.0,9.2,,0.04,0.75,,FEW,OVC,M
AUG,2014-01-15 01:37:00,39.02,100.0,8.1,,0.05,1.75,,SCT,OVC,M
AUG,2014-01-15 01:45:00,39.02,100.0,9.2,,0.05,2.0,,SCT,OVC,M
AUG,2014-01-15 01:47:00,39.2,100.0,8.1,,0.05,1.5,,BKN,OVC,M
AUG,2014-01-15 01:53:00,39.02,100.0,8.1,1003.3,0.06,1.5,,OVC,M,M
AUG,2014-01-15 02:12:00,39.2,100.0,6.9,,0.0,3.0,,BKN,OVC,M
AUG,2014-01-15 02:51:00,37.4,100.0,9.2,,0.11,2.5,,BKN,BKN,OVC
AUG,2014-01-15 02:53:00,37.94,100.0,8.1,1003.1,0.11,2.5,,BKN,BKN,OVC
AUG,2014-01-15 03:00:00,37.94,100.0,8.1,,0.01,0.75,,BKN,OVC,M
AUG,2014-01-15 03:05:00,37.94,100.0,8.1,,0.02,1.0,,BKN,OVC,M
AUG,2014-01-15 03:10:00,37.94,100.0,6.9,,0.02,2.0,,SCT,BKN,OVC
AUG,2014-01-15 03:15:00,39.02,100.0,8.1,,0.02,3.0,,SCT,BKN,OVC
AUG,2014-01-15 03:26:00,39.02,95.86,8.1,,0.03,7.0,,FEW,FEW,OVC
AUG,2014-01-15 03:53:00,37.94,100.0,10.4,1001.3,0.04,10.0,,FEW,SCT,OVC
AUG,2014-01-15 04:33:00,39.02,95.86,10.4,,0.0,9.0,,FEW,BKN,OVC
AUG,2014-01-15 04:53:00,39.02,95.86,10.4,1003.9,0.01,9.0,,FEW,OVC,M
AUG,2014-01-15 05:33:00,39.02,95.86,10.4,,0.03,9.0,,FEW,SCT,OVC
AUG,2014-01-15 05:53:00,39.02,95.86,8.1,1005.7,0.03,10.0,,SCT,OVC,M
AUG,2014-01-15 06:53:00,37.94,96.52,5.8,1006.9,0.01,10.0,,OVC,M,M
AUG,2014-01-15 07:53:00,37.94,89.25,9.2,1007.9,0.0,10.0,,FEW,M,M
AUG,2014-01-15 08:53:00,37.04,88.57,6.9,1009.0,0.0,10.0,,CLR,M,M
AUG,2014-01-15 09:53:00,35.96,89.16,5.8,1010.4,0.0,10.0,,CLR,M,M
AUG,2014-01-15 10:53:00,35.06,88.47,3.5,1011.7,0.0,10.0,,CLR,M,M
AUG,2014-01-15 11:53:00,33.08,91.66,0.0,1013.2,0.0,10.0,,CLR,M,M
